73.0996864679129 213.43172840756 1
62.0601992542499 115.381538188906 0
70.662339523852 189.139705683327 1
64.657939990267 134.444784807854 0
71.2792428096875 192.675508043898 1
62.9811500235096 154.428477515132 0
64.0344832444029 136.379970445889 0
59.6273616483559 127.003820747696 0
60.0130777083266 113.878352921621 0
67.923310630392 173.348646161641 1
64.7419034524409 152.978567802506 0
68.1692678882482 160.347225467517 0
64.904535602698 134.818969330538 0
63.6525136467814 132.688211174968 0
64.6875356311116 119.02465236004 0
61.0419050946963 131.702313600744 0
70.5645414936814 193.321111841505 1
71.9778962599426 203.07647882174 1
61.472110562733 118.918114328354 0
71.9491204211446 208.088946513166 1
63.9792330712939 134.311979088381 0
70.7875397672357 206.586964348073 1
64.8320979866949 150.743187121607 0
71.697141788046 205.161748286445 1
71.5107297946254 209.381199760833 1
67.8823143567307 144.915793862608 0
63.8035583689906 146.069789093321 0
60.2848014518491 126.956702006286 0
62.4092643569429 146.809439343295 0
72.0420431381606 206.980896312816 1
67.7826581132307 189.909671216622 1
66.5294933495484 149.739207835778 0
67.6188455918898 190.740873102623 1
68.5621793113471 190.36547225267 1
64.7171900766688 146.34231365576 0
61.1579832522621 123.345800524612 0
66.5850935042583 175.056233911292 1
66.6923901822954 162.785509792322 0
64.5661075838473 129.775457057716 0
70.9626171236153 195.017206431056 1
71.3973089137367 198.406733806725 1
62.0003163925544 117.048353968405 0
62.3560032096035 124.723533999847 0
61.7926573252242 107.455066344878 0
62.9224512151646 146.203090037089 0
65.9596911675545 149.895441706738 0
70.5311746623251 176.993077929943 1
64.5616787688241 142.841771124436 0
61.2788124967258 135.081159304844 0
66.4708459825994 161.374932965809 0
63.5563537144268 134.750594090197 0
61.580044134072 137.053056598707 0
69.8120217064516 188.064983938564 1
69.6419061835922 182.004522302487 1
61.4647835289526 137.299168988017 0
66.2628200381632 162.77958340469 1
61.6670033688642 115.677892392139 0
63.5058944615779 138.221630721892 0
71.7958086347472 209.128402587117 1
58.8720290218358 92.2682046392832 0
63.2139625255087 142.566080498934 0
62.6308864211039 129.521854503371 0
71.6971771413658 212.509061383528 1
61.1538660164304 135.425417795574 0
60.383834910664 125.446104416948 0
69.3534266660166 180.520579792551 1
66.1132419928436 172.403019419652 1
70.9494725324929 185.971650002441 1
69.5184361845722 189.617453817508 1
66.2450180552918 143.797489736556 0
63.1669012409128 138.029804103007 0
65.3060946626047 141.379213292682 0
69.6345266160616 175.390825124519 1
62.6449123675215 133.110079883077 0
59.7654023621743 133.479484363974 0
71.541082249022 211.836464140572 1
66.5824091227795 155.891880934276 0
62.6164606594454 114.988391905055 0
65.7105998655828 170.900676935445 1
70.9659857187419 179.231624200043 1
68.9152116618598 172.930340699224 1
66.2073535344002 156.537008352962 0
71.8835004211866 211.851700424867 1
70.34761712038 211.490800973906 1
65.198863323951 147.360270291434 1
62.5044968802861 142.639641930986 0
70.4670788540361 197.187532031265 1
64.6087149018801 138.920991399578 0
63.115267498179 127.508135982421 0
61.9641737803249 112.833526194014 0
61.1907163834998 124.463273163155 0
66.6289461179895 174.887786513081 1
70.2018896651885 192.528056808982 1
76.8426788279609 211.724166456081 1
62.6879280393794 116.271542013176 0
70.0657738714313 186.913937859903 1
75.1554100851024 214.370580515003 1
69.5981068230002 173.529944739299 0
64.8071889528013 158.010842545683 1
66.0781786725618 144.585526260348 0
65.7867230221436 159.373921755772 0
73.3909870598365 203.513414634719 1
66.4221167700854 156.75263134503 0
67.2406988227067 176.746305447761 1
69.5632322771984 195.34602697044 1
60.4844450113919 121.797793339047 0
68.8501522535562 187.578704206314 1
64.8066858300476 138.485217717169 0
68.6307965197387 193.128832358554 1
65.3189456601437 154.480913000963 0
68.9919775552593 194.350108768264 1
66.1521972166663 150.895695016028 0
57.598029724148 98.1827929074567 0
72.2447236216435 203.369881581884 1
67.1820800126776 164.779375641609 0
67.725618928594 201.116400930408 1
70.5568038677139 184.379448771756 1
68.619484972581 192.605638565238 1
71.3860221929526 201.332006891009 1
68.5148872512248 169.135073809257 1
70.3611186287561 163.945040321028 0
65.2315621863496 174.470637325615 0
62.5353247881032 124.833982681173 0
58.1344963096015 89.3572282346796 0
66.7444774700376 154.126850429328 1
75.0384115138975 224.303507469314 1
68.9555250979195 204.427510315559 1
66.2428166536137 161.680383359996 1
72.7718748251832 211.164231978894 1
62.4880358544193 138.393841101676 0
70.1447629127649 194.831395532055 1
62.1803193786528 135.610834999441 0
65.0170872529823 137.568796620084 0
69.1283566295392 184.142280775944 1
66.8372303694138 152.919820790312 0
69.7778750693985 191.497898579147 1
73.0128632629827 209.329483369428 1
63.2374126598571 122.229065088568 0
66.4889289859654 173.3524557636 1
60.9774144476069 120.660729091593 0
67.2974779422128 166.807838725463 1
68.3169056442754 160.443182982172 0
69.9952020289046 176.550874225454 0
67.6843266796178 151.938684617565 0
69.8703764170983 200.36663019857 1
72.7385925117877 190.282758630298 1
62.9891986938145 142.549562058552 0
76.4728798657647 246.232321295104 1
62.678265448176 120.905938733318 0
66.7517235557101 166.366264560012 1
67.4268136434204 166.937120481574 0
62.993193577494 128.292204045507 0
71.7234906243437 202.268277404949 1
67.2940178575846 174.087727656322 1
67.9170502294277 157.971823031305 0
65.2223895395911 153.450440466032 0
73.2839179655908 217.896039742328 1
64.2740445375728 145.896325083948 0
68.4891639587714 182.331487189421 1
67.383450736845 164.200352836151 1
69.5520414173986 186.902312654022 1
66.5126276609347 196.449860340782 1
65.1161720362222 153.128067140559 1
70.950659090658 193.225926695814 0
62.2641351641317 147.335214770323 0
71.5052062678725 205.883495751742 1
67.3218171055081 168.744755227066 1
70.8658154487942 201.511537970608 1
73.3583829090763 212.25625282736 1
69.9208223571176 194.724702717296 1
64.67232952293 148.924409968802 0
65.0612402249785 157.030391404326 1
64.5390397840475 157.129277198286 1
68.5613711736471 175.041945711247 1
62.1589714893252 121.631121533123 0
70.3749846216782 179.374213738752 1
62.8995280524548 117.422674731288 0
62.985253475543 122.322000450754 0
61.6219921069495 123.233766232869 0
71.174162576379 209.216320943032 1
63.1992030737393 125.467253919726 0
71.7657992928584 202.230595607237 1
66.190590843343 141.271956088319 0
65.045444008848 147.66026013933 1
69.0102193475529 208.536195228748 1
66.774152091131 143.761536925492 0
63.0502034249265 128.227887852603 0
64.7205744069328 149.514689486199 0
62.9507926042264 141.910054303157 0
72.4606087939657 203.421675833258 1
69.4730963745151 187.120945229628 1
65.737290753818 167.663757142003 0
63.758114276467 152.039541910673 0
66.4241871307394 157.288087962353 1
66.5565868729681 185.042324084993 1
66.1780910442507 157.792424198492 0
63.4580537184868 133.575257573268 0
66.609468641525 191.841854586274 1
61.6385566208196 128.553974142611 0
63.040709476706 119.977632750804 0
66.3872831579007 144.95550719842 0
71.7655616628825 192.690383151505 1
68.2698199019828 167.910728878334 1
63.2615265457386 126.426792757169 0
70.4656632518219 182.802806044838 1
71.0018976858456 209.929323430504 1
70.4347390270299 188.758432103071 1
64.39724056546 148.369054489955 0
66.084684130535 165.484071768076 0
69.0442107029707 184.039980470244 1
62.1809970471628 133.884059347308 0
63.957785121726 138.386111841329 0
63.6379643111756 131.420697110637 0
67.5435971769712 187.354159098741 1
63.6112065397594 136.645861546137 0
64.4512115827048 147.044657352242 1
61.9627954969954 133.374761452122 0
63.3284314887729 136.393240969392 0
60.1765377712381 109.258419458198 0
66.3342814592302 165.368276469302 1
67.846160211572 168.0670153247 1
70.3880860466344 206.902726781956 1
68.2317381094273 167.930407891267 1
62.2118424372008 114.850762301452 0
67.0181793035546 164.893570410268 1
64.2981341276828 149.190737819956 0
65.8693714983607 167.768237390181 1
65.0410429711465 134.280095210813 0
64.5679794100138 137.534164326015 0
58.5312456353175 110.58977757526 0
67.7876938262705 190.506795646304 1
62.9965793146519 131.004284503501 0
61.1107246030827 123.386296199673 0
67.5952688079157 163.108002209381 1
64.625353074651 143.145608450255 0
72.5488519758884 203.627583742114 1
61.3594893280584 123.420134597368 0
68.5411160545877 201.108892294769 1
57.1580335208417 94.263202648759 0
63.7311128493592 135.598592190331 0
67.6194866038072 194.518819453717 1
69.0640886145382 189.806645514336 1
71.2091942237274 196.14550620845 1
71.8511291454027 193.386984552842 1
69.8959573133937 181.448134946726 1
71.2085658090395 204.242177018492 1
61.979579407219 116.954744870911 0
63.386660312589 114.504560767949 0
71.7697616639065 200.356448013113 1
70.8687664141297 201.93153514454 1
65.8313688925656 147.15046321916 0
67.3831525126228 198.550575484524 1
63.3294211831034 145.326993964224 0
60.6861674597862 114.04682812192 0
67.9186456459956 183.543801407909 1
63.6778366219508 149.897013259758 0
70.064167694791 197.178222709336 1
69.5348615536043 195.17039149894 1
68.2593111409607 171.856035488825 0
64.1946129638604 140.718443577433 0
69.8222337040217 174.66738753922 0
66.3290572591395 175.683587869239 1
73.4279700737196 223.1906997735 1
59.4167432203109 124.400320192758 0
61.1912947465944 129.761861954718 0
68.5078117197223 183.595058725788 1
73.7812744801257 221.240095762718 1
66.7241930002889 164.487254477317 0
66.6382533135472 168.039237104874 1
62.9350479542023 124.46000252157 0
67.7737864692234 187.163668614167 1
65.2341016680361 167.372980050571 1
65.2269007475441 123.173382052447 0
70.0406405251763 199.037679063698 1
68.6971236647522 171.143030033184 1
69.1361444266303 165.681833987971 0
67.6125139624813 157.760811230146 0
60.9554866464405 105.880580609229 0
61.8388418572126 116.403171293482 0
71.6954824916327 197.375665701557 1
65.819006672503 170.627119265832 0
66.0651367327304 178.588954037204 1
65.7072245044643 156.063310980655 0
61.9940865436986 134.417291950693 0
63.2547466299895 126.637594952235 0
70.8874866086991 182.887947720361 1
71.3914644848076 197.307058582909 1
62.074058987907 121.95199423137 0
69.5666933012413 194.984263204543 1
68.244709889445 158.25171887237 0
63.8500081784127 149.761885603035 0
64.6375019741103 156.913239949382 0
69.6262621971809 159.867870788118 0
69.6496606499686 211.914748371743 1
67.3268500356674 160.963549571199 0
63.6415700937888 121.494687965331 0
61.9491429296157 124.649015846546 0
62.9859804938356 129.449238632723 0
69.7984568782605 181.418073997721 1
67.7389204308209 172.362800365281 0
65.4935087932992 170.810300958355 1
64.41585420801 117.336588297242 0
70.704093739471 202.910599271068 1
63.4029164816637 118.271687679224 0
69.4432551690944 197.645645149133 1
66.6626271836258 151.224619646021 0
61.230144508313 106.092298330602 0
69.42534001901 188.779449754868 1
69.1260223378865 190.692105263721 1
63.5463697191554 150.346658456669 1
61.5250911236378 133.528507704123 0
64.5297549662538 124.97002296508 0
66.7787237253305 158.715870170122 1
67.0085793991972 168.926794443904 1
68.5032610130771 193.982059494858 1
70.8398723802529 201.390763412069 1
69.2195680048631 218.314451313483 1
68.7589926914302 172.094198548326 1
65.8448804890073 164.276917855489 1
67.4298541805405 175.124366331655 1
64.1200342018962 142.053883569617 0
63.4764268326787 130.647845260601 0
64.330794806462 145.507009529897 0
65.2547298526553 140.505386618028 0
57.7985310479726 112.345578239669 0
71.66933582106 208.335506865296 1
63.0087252655982 127.541750007152 0
68.328447992915 177.984728603887 1
58.6212042754936 105.682555962401 0
68.5689593987114 185.975825102227 1
64.7553930842213 140.547044547838 0
63.8888798201699 160.584557338175 0
66.228113421389 139.638425673039 0
67.9902118820713 188.115112429199 1
68.6766407867295 182.183981149124 1
68.9797938140487 195.122147532018 1
65.8575773848209 174.763421661818 1
71.104247761678 185.827095200257 1
68.6502179585665 176.030067232873 1
62.7591767919005 134.744757267404 0
64.95507833495 156.54478634954 1
66.9449989974955 171.105004357758 1
62.7284948017706 120.402414130795 0
68.9537194533545 178.28778553369 1
65.0779682795104 148.733153676712 0
62.644216957666 123.792897499861 0
69.0173775982 191.813673599935 1
62.7559587583006 122.515319572172 0
70.6070255239616 183.577380543142 1
74.8609075999309 225.280819424265 1
71.9695979612664 210.494003253908 1
69.667115169749 192.558899475879 1
68.617387345682 179.132024597883 1
65.629901787505 179.995123993462 1
64.1241653747849 135.003347531826 0
70.8656161119303 214.981393879642 1
63.4173742292794 122.147713644865 0
65.2414293164916 128.721102972444 0
68.6999956299772 208.068199264981 1
69.3060882402712 210.463687540605 1
71.4697583311449 204.595732770733 1
62.4147683634091 137.053633683289 0
61.6304558853935 131.524693515469 0
63.3828014970703 132.573836916793 0
62.9689294444869 126.184996626061 0
64.6824790849082 138.854072645178 0
69.0042995527855 196.362336212804 1
65.126893844251 167.300255680145 1
72.7362929932649 211.170289060502 1
68.2995558065346 182.233359674924 1
67.832737274091 160.354768837742 0
71.6055730996525 194.932568526505 1
62.5643463349735 123.55417584971 0
63.8536836690749 145.825608023271 0
64.1557293720552 126.87533607939 0
69.6836434210941 188.152167728974 1
67.9222131262908 177.021334759353 1
71.8139752953244 197.8027791171 1
64.1061809159585 144.765942818329 0
65.0357858257653 168.61867585563 1
65.939828117502 153.101528506311 0
63.0851623479461 124.829873690161 0
70.5054568738792 187.135750244654 1
61.1779832423059 121.32706245028 0
62.1000960989526 109.349031666849 0
62.5322532839863 168.15332621989 1
66.4286519252902 176.218204621022 1
61.9812103654571 118.821493236688 0
63.2409916280002 139.127449309181 0
62.3845971149001 134.787500986578 0
66.2029636090014 164.63446367018 1
63.9867085026774 146.265814757148 0
72.4183166259878 196.028506330482 1
68.4910721358846 181.211239129842 1
63.5732517683164 130.436640653772 0
66.8162553383686 176.830676963356 1
66.8782860897404 172.285307522221 1
65.4149925174113 123.77875345534 0
66.7000747594028 135.856007822104 0
61.509106353056 116.065719611182 0
62.8083311087128 126.704291730877 0
60.0508463603663 115.656207992136 0
65.2191249894502 155.137550948868 1
61.7503104664995 141.28549954318 0
64.6402472958549 155.31829731652 0
64.2547599510071 143.363850086033 0
63.7987661831767 133.593872067829 0
66.1688164617831 154.594031762614 1
74.8414997197116 223.945670277953 1
62.7195894856765 121.811621034057 0
65.1469076866683 153.296437253659 1
70.6157439783607 188.663832117765 1
64.366676724607 162.495082455027 1
65.3113341377437 140.266700393455 0
67.3616946688862 164.145922397398 1
66.786927239528 165.431242225646 1
61.1463441421336 105.382922391203 0
67.1157030295813 187.073883863321 1
66.4006388658354 157.827045468444 0
63.0740024560145 134.44570193069 0
62.9858975547956 112.57379095656 0
65.2510017671734 151.729312917159 0
66.0506705716618 138.906378734208 0
65.4840527678581 144.410070470814 0
71.4151651623308 196.500492679805 1
73.5732840799078 207.209460472941 1
70.0089732579007 184.061795734488 1
73.9722780162461 201.205101528797 1
63.7207663192273 130.086167873638 0
61.5084288750785 98.3315463731666 0
67.7863330273628 164.336269035969 1
69.0777405646964 188.506178710684 1
67.7757429990539 174.098011857465 1
60.809798678611 126.915463276282 0
63.9248923156247 132.960485399147 0
61.6257831684427 118.762925311885 0
63.0087225302095 158.316027971635 1
61.121828632923 152.79113008658 1
63.6080208533715 136.64273970365 0
69.4064932432102 156.876698931138 0
63.7111525803582 140.619451067452 0
63.0902897651848 140.517044492207 1
64.08597244234 141.339782209881 0
69.780164148828 191.959128602238 1
72.2523502437517 193.487309132651 1
69.9743008732506 212.80425895999 1
62.9600113309438 154.434508300897 1
63.8440598448956 140.008238050349 0
69.9130099834792 188.353784160094 1
63.8472594162052 146.390844043121 0
65.3117081851018 167.327702757749 1
64.0414419015282 141.886802103853 0
69.9237142098118 207.074912989175 1
70.9787025892809 206.522974050485 1
76.7098348578592 235.035418820022 1
72.6574044555652 191.928823483273 1
61.4703691672621 128.724049595521 1
68.0359068831341 152.125020639838 0
71.542808179959 212.443510123348 1
71.5224187008527 194.264264366817 1
71.8160950208503 205.756373667806 1
66.8567174373183 169.375820795168 1
66.3785893171629 153.447070977824 0
69.465858804757 192.978528624568 1
63.5532238018192 137.492070428581 0
65.9417881940748 142.839645892174 0
65.4989951214088 156.869951668729 1
60.030610123321 104.497331810975 0
68.985579452326 152.957148403796 0
64.9641466246892 125.820071532799 0
64.3741026831914 155.082744562303 0
67.3747648517319 188.77215441011 1
67.6374661865604 194.827041178524 1
67.5431920536973 169.887039234791 1
67.2732935501438 185.285081776391 1
72.2804004250609 192.691521628113 1
71.5309776799117 203.820261045102 1
63.5822004848389 147.650478991119 0
71.4637646915818 207.768534974947 1
68.1699945979806 185.253109882045 1
65.6742675555615 149.566531244928 0
68.4231690501416 169.467359249734 0
68.647412310577 178.403969552575 1
71.5825546470589 207.924949003577 1
66.03495574946 160.193763825116 1
68.929542399055 189.583425533766 1
60.7095917264777 113.172283464686 0
71.1879114486 192.969276085467 1
67.6293765117623 177.429507082272 1
73.7060271658048 231.697887262719 1
64.9611799709311 164.295440778111 1
68.4613830882305 175.624619753943 1
67.8376080142153 185.733802058209 1
70.37112335334 197.382415661258 1
69.6400598997523 185.98395757313 1
63.5164997476628 120.810049058451 0
59.8159106382053 130.957027598791 0
66.4310004907227 125.347847996218 0
65.2396350305159 158.61976108754 1
72.6885141118863 194.241737568849 1
65.0826657837113 141.125351061446 0
71.2529856038086 204.655493822323 1
62.3703779752153 138.725475618616 0
61.6760610936609 124.072143415762 0
67.1492063558276 139.552814769724 0
62.8173539608313 143.248770278712 0
69.296829956567 185.649086336434 1
61.1201164293565 123.581164718325 0
68.2570470197552 185.646596436309 1
58.0374179835325 100.496830643472 0
66.9288070076352 169.103561818858 1
64.8699407180183 149.486390193806 0
63.0362941884185 130.117520780242 0
67.1445299209752 185.787865358235 1
60.8508818055655 108.945837143582 0
75.5724387360354 217.118015264041 1
66.9869801293675 155.33023439413 0
74.1955760229253 225.327779059732 1
61.2131692937785 134.955260864685 0
66.5381613215888 161.143613146957 0
67.6943047368205 178.159153413349 1
64.2355616328491 141.401345178251 0
62.4943766370851 126.515655307694 0
68.1679352028489 201.438831024148 1
71.300221532449 189.794534874093 1
63.963226842032 110.581001855524 0
68.7489067017398 169.827477419625 1
71.4342519497525 199.437922702396 1
61.4552792378346 101.801104556745 0
63.7662369699983 133.780636291674 0
66.862739057473 156.684621332745 0
71.2536148826262 193.829564444462 1
65.3136848056351 136.880954026378 0
68.2595974675301 174.142421017912 0
65.965795047667 186.225430725101 1
68.5155234451208 176.141239163871 1
67.1159348673151 131.720517256489 0
62.2342775418938 116.857171433185 0
68.3319576911493 204.681430732802 1
68.9048510892203 195.408551100029 1
67.6751478717208 193.5865353569 1
71.860624653893 202.90685925773 1
64.1201117660853 142.708667935028 0
65.5840567646487 155.942670834442 0
71.124285954398 196.278033964153 1
63.7870504011948 120.838528221416 0
66.9769499482511 195.198730107264 1
63.4355938700062 120.184682701804 0
72.6931754598046 224.807831827396 1
71.8602732247586 198.407146347278 1
63.1219267893518 153.944731337291 1
62.0169710984478 146.227379064224 0
73.7866364434803 212.900555995405 1
59.9978055592368 113.651111325544 0
66.423548691244 148.32030045213 0
67.6522189471494 174.834610855242 0
63.447582074036 136.32449835782 0
69.7415958786736 183.676901945623 1
59.3548349719576 113.215333636768 0
68.1731974295347 178.826118003563 0
62.5498457985719 118.90320396155 0
66.4365254185167 129.358950668383 0
78.0958674715774 255.690834836788 1
63.5687601892505 154.14541190635 0
61.1040917304226 135.041198926828 0
67.1170914153179 154.172579921507 0
70.0268418933568 186.35870219412 1
71.7386947669324 185.842621819595 1
64.2373029407713 135.171792444257 1
71.1045893455297 206.239749589886 1
63.341093895695 140.618434726989 0
65.7291618715397 156.223958465888 1
70.5158596943462 183.759845192649 1
62.3379569642366 107.00387685363 0
72.7617106246435 200.507356240265 1
63.4884596395885 124.052871755915 0
66.6611031108434 184.470442822833 1
63.3471828156837 145.524974081491 0
64.3336481069845 177.49380233889 1
58.6327204671158 102.469086784996 0
63.5401053342686 133.590940892357 0
72.8139065054898 188.951474114366 1
64.2556542421888 142.503455243134 0
73.5752957686342 222.686143771868 1
64.7475146581568 136.530687014797 0
65.0845773303252 149.194092604907 0
63.4634293267321 138.039251467109 0
58.3992732847804 114.914523775531 0
59.1049943132025 125.04975697772 0
68.2600188146995 186.304599622142 1
63.2603627220612 137.811370151255 0
71.1535238540064 210.048406699503 1
60.6789777914626 120.618534909866 0
73.1008762422727 223.206451566012 1
69.8685114859186 177.992065783139 0
65.5288561745669 138.989535511843 0
66.8388529798032 170.077766470185 1
69.7465307640816 195.526568621515 1
70.5937269076303 217.644149327757 1
62.1058841729617 132.878811788612 0
68.1070873057482 164.486683428742 0
69.6285565798632 206.017256740469 1
64.1930817701103 137.840193859934 0
66.2761384092256 174.209764123141 1
68.3951640033857 169.634399045072 1
59.2486557233241 110.587190765996 0
60.9386984898315 135.601568354786 0
68.2131444752004 168.168504168262 1
63.9533279065464 131.453081198777 0
70.8638003729676 185.422777885581 1
63.732847083697 144.777657493938 0
74.2105213931492 204.759343692016 1
61.4565043263512 119.548497493285 0
67.1747147572883 178.674937818679 1
68.6186309848695 189.702187874025 1
67.2409041032986 174.295299596564 1
72.8675874434281 217.335253299588 1
66.2450648070515 154.588689585938 1
65.2554175370148 137.415543495324 0
73.7167427530004 198.462226895361 1
73.4132064237389 222.220351964461 1
66.1201343232182 172.508657352486 1
66.3323351436742 147.725695974025 0
67.3926409938615 174.030954321797 1
65.9162490218954 158.996516988388 0
69.5036473738117 198.721843463453 1
63.3903569860738 128.617638390548 0
59.9035387926638 119.580853820813 0
57.1125394233587 98.794038096719 0
66.1665328921595 187.30837025051 1
70.5426410107103 185.469880800942 1
68.1537017938172 178.16580168766 1
61.1919833059315 103.586385470313 0
66.6227393753642 166.631749453768 1
68.068922111764 166.263500115293 1
66.6505397130851 158.221301296675 0
68.2618555144814 173.395692395635 0
62.0775229481741 128.493024202435 0
62.252717260433 122.580065185696 0
61.3535153498264 136.302488151554 0
71.9202218421528 202.609274682145 1
66.3276990468685 156.606046359655 1
67.4486562662053 170.505748711461 1
70.4138690342612 184.232661744937 1
70.7252787373505 193.539252115985 1
66.6271443061042 160.135141832633 0
66.3874352909995 124.27755195456 0
75.537221162046 212.008742592347 1
65.0940645340457 165.862942977357 1
66.8785157845366 175.366252001374 1
64.024721744528 116.886772964662 0
65.2704268724238 145.614147752515 0
68.3243794678531 183.215209343242 1
71.9736933807892 205.856369992931 1
59.0495118453063 112.029945790866 0
64.6118936669667 143.152427067989 0
67.5811265877706 180.853935558147 1
71.8525372580339 203.620430705333 1
58.2136140977498 98.869252929314 0
58.1456527922555 112.035274132993 0
68.995658520388 192.513164591725 1
70.6987899471723 189.985478828833 1
71.1366968657054 191.317269283196 1
69.3780372604957 212.01702558793 1
68.245944093831 193.277623999542 1
69.133081397475 192.172136792121 1
59.8917058025835 95.6331490139455 0
69.749522583002 193.476258831235 1
67.5556098689441 170.85531975072 0
67.6759885362138 188.311394125276 1
72.4371503978542 210.705601793342 1
63.3818075101804 132.974282924293 0
62.7896653703462 132.230275678311 0
71.0929562627261 198.829117326426 1
64.6189809754171 119.681095103857 0
65.5860286790627 125.982888370193 0
63.6860190981696 129.021055261541 0
67.1565377813676 162.594722245922 0
70.3168492217264 205.521885795243 1
66.3182407416543 138.537010044666 0
70.5325130216882 194.302259302534 1
72.2276161601432 201.778853950381 1
70.7430825518542 201.129382197899 1
72.7422091550301 202.873682756823 1
68.3561653489311 204.358874673228 1
60.04233796306 129.141595077228 0
62.0638358387075 175.071171408461 1
71.758125042279 211.737441830037 1
72.5880210913366 204.343186871633 1
71.8970446424071 216.053051514245 1
65.0376071535425 140.190188753279 0
67.0476697285805 173.816373962663 1
68.7838728276878 187.635463802389 1
69.3296028759004 180.358843274719 1
72.4951768182044 225.378590274705 1
64.9976097965344 123.868429160287 0
66.0755368151504 182.428002531571 1
71.9812065428705 200.437310528735 1
71.3559021908976 203.37635393957 1
67.1385496121352 171.876966350462 1
68.3067631381034 166.781194968542 0
68.3598740643196 194.466166022013 1
69.1114366491597 163.903482667662 0
66.7759834012336 156.881099578167 1
62.6890338335094 122.998261577229 0
60.989216539002 123.024730366336 0
61.5797765712626 117.903634880013 0
65.208720368621 140.586790407329 0
62.3692957740735 129.344962657775 0
63.9834939679935 141.479938598873 0
73.4948611201265 214.81984797088 1
65.0726663206964 145.66853421761 0
66.1141556115706 158.953933508482 0
66.8927365581372 161.098982098272 0
59.6237144814768 107.375239880095 0
67.9652660098935 147.304044263115 0
72.7716028203607 210.657667000328 1
71.4657023618362 209.960397276235 1
62.6435170912578 142.887379341998 0
67.2663627155588 192.4707695606 1
67.0359290230292 175.452167682807 1
64.3417048328623 138.297275974031 0
64.9739191954757 146.576103423851 0
64.4337554607933 162.524500625397 0
73.8536626753213 217.886922005966 1
68.4864120329415 172.546072028237 1
61.5606091197838 116.626798287403 0
64.7067164433632 161.677903420103 0
67.4643693664088 175.837259465974 0
65.5819630301696 143.541242212163 0
68.5031915142394 183.731286117888 1
64.7905511164064 142.533415076392 0
65.6209985093952 133.760493295565 0
65.5136231579644 173.178827365729 1
67.097417968484 187.098600429723 1
65.6736434092637 170.062794097362 1
63.4561187875777 124.03168810934 0
69.2063484445445 196.268707797904 1
61.4406566719271 126.299913218738 0
61.4027042253034 123.983910994488 0
66.5355111276663 155.37087201089 0
61.967955845218 133.262532664884 0
74.9719358130996 237.575313557795 1
71.7789953682703 199.209842441218 1
70.4488743514707 206.499744183883 1
60.7426674718337 122.688297876925 0
66.423943654048 132.616279779813 0
64.8352230590168 151.212559379286 0
65.013435001229 140.60083113943 0
70.071183691101 188.262995756588 1
61.7751114962527 113.153725868315 0
68.7537907220922 175.367969918661 1
72.089899249837 210.125958830038 1
67.7837802752631 162.19632301281 0
66.5323920249645 159.636138297466 0
60.0729432857316 126.389612561301 0
66.3200806021745 152.662441471684 0
71.1136247739351 202.993310739851 1
63.6744824391735 134.660232151018 0
65.7699667927621 170.572520913216 1
62.9545335255519 141.169204649486 0
69.8055810049848 208.435223167274 1
71.993173644477 188.564977808902 1
68.9040988533852 194.659769774523 1
59.481420066797 108.895812844617 0
70.782228162223 220.436786379453 1
62.6707085652017 143.838190822853 0
63.4284486217658 132.35767223573 0
68.730098703226 184.130431971036 1
72.445633797004 202.99333104334 1
68.9936005179232 188.775621877801 1
64.8180778022974 151.493586981401 0
60.798270827389 109.096956288588 0
69.0613820988925 172.035239471501 1
68.0976891521211 152.179216712455 0
62.3284339818731 114.384283512834 0
62.3974050001003 134.210706732141 0
68.066866584895 187.038344717004 1
62.275450588808 145.992377845836 0
65.3739828076505 144.018809201117 0
64.8523676532343 140.30452322493 0
64.2339455280588 151.540788870287 0
63.1138692587779 124.818530125508 0
63.7905286347469 122.121197764408 0
71.4961402371602 192.887289170862 1
64.6192625497259 139.416850573026 0
61.9151837221662 123.958660959029 0
69.0304914203637 183.852038225363 1
66.3083725837049 181.98781574556 1
73.1930084082932 206.750503917448 1
64.4756015834027 137.96470469872 0
69.1180452520127 203.596695378063 1
64.0963255375646 161.809544775425 1
70.3985435860698 179.424881771189 1
68.4698240786034 201.086014382762 1
60.5753149098544 99.2862980777016 0
64.1072603210836 138.73073965477 0
63.7323742116415 151.238789487023 0
65.880013996992 131.761442822398 0
70.4515850235969 182.85621286571 1
69.9442505668457 172.898850270504 1
66.976667906741 193.823778090071 1
68.3115598414683 189.391785609949 1
72.5433070453887 210.336424661861 1
70.9580492704939 201.663337321292 1
65.4063008453468 158.055365734088 0
69.5588798202877 196.480848013769 1
69.2620291447985 162.288236226001 1
68.2627394326726 183.078953381949 1
68.0006259917706 177.601802567899 1
63.9896920632008 141.487752526284 0
66.7528662909405 163.690688814 1
66.4779569676677 146.57957677018 0
67.425499838467 187.952602764065 1
69.5520050948319 198.079523654438 1
62.246575738126 136.827090215629 0
63.8460483229035 161.697693477066 1
65.2166963455988 166.093503855355 1
66.4496081900473 156.932191861795 0
59.7650095061103 106.218846541064 0
71.5478186714699 199.797381303741 1
70.192414255252 198.141175293546 1
64.0962071844308 146.64054621549 0
64.8921521340993 146.610303918176 0
59.7470964261647 102.354857714544 0
69.2081081950178 187.867102546193 1
69.6371894405707 205.297105488172 1
62.5013641801295 128.581091995706 0
63.5205327540616 137.958564772148 0
64.8215744242023 155.008924352344 0
